    -0.025599811     0.976565
      1.00000      1.25664     0.011409247    -0.015937135    -0.031580873
     0.036317759   -0.0019342505   -0.0098724830    0.0079962689     0.026470421
    -0.023618694     0.974756
      1.00000      1.31947     0.012105281    -0.016738154    -0.032858586
     0.036281275   -0.0018737495    -0.010344774    0.0084098237     0.028613430
    -0.030654560     0.973038
      1.00000      1.38230     0.012802805    -0.017309150    -0.033962268
     0.035552400   -0.0016544582    -0.011380704    0.0082448580     0.027265032
    -0.030329259     0.971328
      1.00000      1.44513     0.013552985    -0.017993092    -0.035325002
     0.034926323   -0.0015500658    -0.012912960    0.0084152263     0.026898897
    -0.029161421     0.969406
      1.00000      1.50796     0.014356341    -0.018374675    -0.036943571
     0.033327193   -0.0016669949    -0.015084370    0.0077462977     0.026216364
    -0.024080268     0.967408
      1.00000      1.57080     0.015040084    -0.018685424    -0.037669769
     0.031977990   -0.0013175978    -0.015130068    0.0065406887     0.026740279
    -0.032483845     0.965504
      1.00000      1.63363     0.015777442    -0.018693975    -0.038412536
     0.029357259   -0.0011769376    -0.016172012    0.0064184225     0.027148761
    -0.024333796     0.963519
      1.00000      1.69646     0.016426806    -0.018750835    -0.038711494
     0.026720322  -0.00069284667    -0.016891975    0.0065867938     0.026895457
    -0.026318605     0.961862
      1.00000      1.75929     0.017133749    -0.018750577    -0.039276304
     0.023439631  -0.00058574234    -0.018191341    0.0074624019     0.027698425
    -0.025655905     0.960066
      1.00000      1.82212     0.017753808    -0.019317313    -0.039969429
     0.022154090  -1.1202116e-06    -0.019962296    0.0098456424     0.027973306
    -0.028439654     0.958793
      1.00000      1.88496     0.018433615    -0.019772424    -0.040762598
     0.021806609   3.3467676e-05    -0.020617979     0.010025617     0.028511974
    -0.018967241     0.957192
      1.00000      1.94779     0.019039349    -0.020381621    -0.041651515
     0.021154914   0.00039710160    -0.022441743     0.012300900     0.028324103
    -0.018431239     0.955959
      1.00000      2.01062     0.019613080    -0.020265855    -0.041670882
     0.018292365   0.00042589593    -0.022839899     0.010664299     0.026592920
    -0.026526355     0.954517
      1.00000      2.07345     0.020212630    -0.020194917    -0.041978666
     0.014831492   0.00033848798    -0.024639669     0.011676112     0.025752452
    -0.028639837     0.953299
      1.00000      2.13628     0.020809734    -0.019997053    -0.042002828
     0.012264700   0.00025292286    -0.024976732     0.011917811     0.024780984
    -0.024282606     0.951931
      1.00000      2.19911     0.021431781    -0.019898272    -0.042290675
    0.0097965281   0.00055995282    -0.026331451     0.012553117     0.024972091
    -0.034428272     0.950279
      1.00000      2.26195     0.021997774    -0.019400281    -0.041799127
    0.0065425650   0.00049607991    -0.025970778     0.011315567     0.025800169
    -0.029099924     0.948672
      1.00000      2.32478     0.022556672    -0.018673174    -0.040918510
    0.0025481383   0.00079247800    -0.025252845    0.0089187215     0.029317697
    -0.025021644     0.947079
      1.00000      2.38761     0.023136179    -0.017432374    -0.039637402
   -0.0021051410   0.00028469623    -0.022461630    0.0050530835     0.029439194
    -0.022173523     0.945550
      1.00000      2.45044     0.023703077    -0.016970432    -0.039170767
   -0.0048946212    0.0011817913    -0.022937018    0.0066729851     0.027915767
    -0.021280924     0.944328
      1.00000      2.51327     0.024288702    -0.016678782    -0.039261441
   -0.0076456054   0.00092031259    -0.023405691    0.0093976014     0.026142665
    -0.020140260     0.943388
      1.00000      2.57611     0.024817940    -0.016768720    -0.039609246
   -0.0097849429   0.00092615302    -0.024638501     0.014994353     0.026351726
    -0.020008421     0.942812
      1.00000      2.63894     0.025280766    -0.016316245    -0.038959900
    -0.013187792   0.00072286026    -0.023388628     0.018113152     0.025759161
    -0.018071902     0.942152
      1.00000      2.70177     0.025734917    -0.015751867    -0.038029147
    -0.015786029    0.0013220880    -0.022287406     0.016914987     0.023812131
    -0.014982756     0.941308
      1.00000      2.76460     0.026183778    -0.015075373    -0.037179251
    -0.018469322    0.0017737529    -0.022538004     0.018358909     0.023271875
    -0.015489221     0.940485
      1.00000      2.82743     0.026664634    -0.014499939    -0.036656248
    -0.021334270    0.0019948347    -0.021673259     0.019209735     0.023673917
    -0.013308277     0.939277
      1.00000      2.89027     0.027133196    -0.013680086    -0.035702371
    -0.024667211    0.0022068398    -0.021011037     0.021980365     0.023100535
    -0.016875571     0.938176
      1.00000      2.95310     0.027690828    -0.012915688    -0.035106998
    -0.027822922    0.0022990097    -0.019871744     0.021966416     0.018548719
    -0.020316144     0.937308
      1.00000      3.01593     0.028179488    -0.012307525    -0.034725565
    -0.030213423    0.0022229133    -0.021086748     0.022834991     0.016166147
    0.0033561880     0.936599
      1.00000      3.07876     0.028710263    -0.011811253    -0.034636305
    -0.032001903    0.0018375156    -0.021638377     0.023307532     0.014091633
   -0.0045743195     0.935663
      1.00000      3.14159     0.029115696    -0.011081287    -0.033484182
    -0.033688473    0.0022100945    -0.019250069     0.023466430     0.019615437
    -0.013758822     0.934602
      1.00000      3.20442     0.029566916    -0.010522832    -0.032644280
    -0.035114315    0.0020465481    -0.017445861     0.023983050     0.019198886
   -0.0027207532     0.934117
      1.00000      3.26726     0.029953402   -0.0098037595    -0.031549270
    -0.037225990    0.0024606701    -0.015840259     0.025935354     0.019709999
  -4.8463449e-05     0.933640
      1.00000      3.33009     0.030329760   -0.0093384890    -0.030879997
    -0.039173822    0.0025342777    -0.016258311     0.028230660     0.016173664
   -0.0074201394     0.933264
      1.00000      3.39292     0.030743082   -0.0082373146    -0.029643736
    -0.040822478    0.0033397838    -0.013951575     0.027549591     0.015888239
   -0.0020460905     0.932385
      1.00000      3.45575     0.031216388   -0.0071187828    -0.028492955
    -0.042435778    0.0040972607    -0.012365077     0.026056099     0.012903560
     0.011557581     0.931724
      1.00000      3.51858     0.031743524   -0.0056092516    -0.027081125
    -0.044308685    0.0046307080   -0.0085194572     0.025522186     0.011816840
     0.013468735     0.930954
      1.00000      3.58142     0.032292481   -0.0049563160    -0.026514917
    -0.044926221    0.0053895904   -0.0066131415     0.028485325     0.010908603
     0.016217412     0.930240
      1.00000      3.64425     0.032725846   -0.0043585858    -0.025797107
    -0.045972927    0.0055817558   -0.0054047873     0.032305439     0.010722574
    0.0091413465     0.929735
      1.00000      3.70708     0.033107991   -0.0038002728    -0.024972423
    -0.046975633    0.0068679787   -0.0052158875     0.031582973    0.0079621686
     0.028460939     0.928975
      1.00000      3.76991     0.033436148   -0.0030607463    -0.024145570
    -0.048771082    0.0066575626   -0.0053737036     0.031721426    0.0066428010
    0.0086254727     0.928413
      1.00000      3.83274     0.033776997   -0.0023845323    -0.023263970
    -0.049745178    0.0072128370   -0.0041818177     0.030258848    0.0037503249
     0.029238510     0.927774
      1.00000      3.89557     0.034184590   -0.0019506246    -0.023000993
    -0.049889092    0.0067617379   -0.0034696647     0.032939829    0.0047716548
     0.023905591     0.927612
      1.00000      3.95841     0.034563356   -0.0011131259    -0.022266206
    -0.050469558    0.0074469922   -0.0026554963     0.034142998    0.0026244936
     0.024416549     0.927479
      1.00000      4.02124     0.035077699   0.00054973220    -0.020891494
    -0.052440988    0.0082292592   0.00093020288     0.036836187    0.0034511301
     0.027600307     0.926857
      1.00000      4.14690     0.035698756    0.0019208651    -0.019075248
    -0.052385678    0.0096354984    0.0036775280     0.038486149   0.00066310258
     0.037240272     0.926333
      1.00000      4.27257     0.036480451    0.0044284173    -0.016700271
    -0.054318359     0.010802898    0.0070608100     0.035858338   -0.0038768134
     0.039328590     0.925122
      1.00000      4.39823     0.037351418    0.0065134386    -0.015356223
    -0.055137740     0.010364426    0.0073045286     0.036251517   -0.0050645427
     0.040115283     0.924698
      1.00000      4.52389     0.038053290    0.0093457093    -0.013554063
    -0.057388944     0.010257534    0.0099518159     0.035317194   -0.0059274231
     0.038326966     0.923320
      1.00000      4.64956     0.038797049     0.010378475    -0.012639785
    -0.056500547     0.011099777    0.0083287029     0.047631011   -0.0060106414
     0.037366044     0.923449
      1.00000      4.77522     0.039372621     0.011375764    -0.011933546
    -0.055628538     0.012926162    0.0046535108     0.053671668   -0.0060649766
     0.031983803     0.923666
      1.00000      4.90088     0.040181933     0.012257579    -0.011170441
    -0.053472802     0.014831020   7.2920326e-05     0.061526513   -0.0085359111
     0.034003262     0.924855
      1.00000      5.02655     0.040807649     0.014260881   -0.0090873374
    -0.052955030     0.014726692    0.0016869131     0.059280055   -0.0014375794
     0.021977974     0.925435
      1.00000      5.15221     0.041479746     0.016288330   -0.0061968103
    -0.050115395     0.015310158    0.0084126546     0.058887412   -0.0019188693
     0.040811496     0.925741
      1.00000      5.27788     0.041955918     0.018109246   -0.0039918594
    -0.052305772     0.016247755    0.0095697146     0.060732167   -0.0050890052
     0.045061867     0.925954
      1.00000      5.40354     0.042635063     0.020979980   -0.0018425086
    -0.050336493     0.017213635     0.019102769     0.058316816   -0.0072109122
     0.048302014     0.925865
      1.00000      5.52920     0.043280926     0.023286361  -0.00087620444
    -0.051398924     0.018063891     0.017508837     0.063872939    -0.010459219
     0.048758167     0.925954
      1.00000      5.65487     0.044002002     0.025581219   0.00030907179
    -0.046710340     0.019104010     0.020910449     0.063593926   -0.0041016025
     0.043780375     0.926345
      1.00000      5.78053     0.044676002     0.027186649   0.00036715096
    -0.044658567     0.020480512     0.015862050     0.065917366    -0.011353325
     0.040029144     0.926944
      1.00000      5.90619     0.045304322     0.029014955    0.0023033114
    -0.040353612     0.023218590     0.017196504     0.061778399    -0.010179687
     0.042496880     0.928257
      1.00000      6.03186     0.045922632     0.031642053    0.0047607187
    -0.038890801     0.025061715     0.019358266     0.057514551    -0.011666326
     0.050824063     0.928706
      1.00000      6.15752     0.046563671     0.033498295    0.0071890944
    -0.038743519     0.028630936     0.017041686     0.063023295   -0.0075549928
     0.042665958     0.930238
      1.00000      6.28319     0.047282422     0.035424116    0.0070488803
    -0.038617473     0.030499094    0.0091866951     0.068554815    -0.015428712
     0.056107835     0.931653
      1.00000      6.40885     0.047865833     0.038083503    0.0076230161
    -0.037152456     0.032667764    0.0062665775     0.065572616    -0.014061080
     0.036500032     0.932185
      1.00000      6.53451     0.048394736     0.040649574    0.0083953939
    -0.032891881     0.033152251    0.0077076776     0.058114622    -0.015992014
     0.040435341     0.932617
      1.00000      6.66018     0.048939922     0.043969064     0.011199393
    -0.027990466     0.035699528     0.015653797     0.048583139   -0.0093787776
     0.040517892     0.933406
      1.00000      6.78584     0.049734955     0.046058902     0.011589276
    -0.023247702     0.038880024     0.011312711     0.053962275    -0.021491948
     0.044269342     0.935941
      1.00000      6.91150     0.050567485     0.048624975     0.012053017
    -0.019007817     0.043409839    0.0085272119     0.056197907    -0.022433122
     0.037701144     0.938119
      1.00000      7.03717     0.051301730     0.051522577     0.012814577
    -0.016357800     0.045310840    0.0092229045     0.054461799    -0.028770537
     0.048834761     0.939252
      1.00000      7.16283     0.051822174     0.054410349     0.014172108
    -0.012987103     0.047185715     0.013593699     0.053012288    -0.019029726
     0.045399970     0.940543
      1.00000      7.28850     0.052248439     0.057820840     0.017133586
   -0.0096217100     0.046711692     0.019970634     0.044537638    -0.014468818
     0.035621470     0.940993
      1.00000      7.41416     0.052711351     0.060320183     0.017895027
   -0.0069293893     0.047359046     0.022184875     0.045512467   -0.0070028908
     0.033341234     0.941676
      1.00000      7.53982     0.053403557     0.062751070     0.018314131
   -0.0031062673     0.047966175     0.019506179     0.045740384   -0.0050493387
     0.039243634     0.943590
      1.00000      7.66549     0.054173939     0.064958384     0.018245372
   0.00034832126     0.049377970     0.015648893     0.054783640    -0.010288358
     0.016445739     0.946605
      1.00000      7.79115     0.055024169     0.067162215     0.018538693
    0.0068204145     0.051752088    0.0081131478     0.057317887    -0.017355541
     0.030554575     0.949771
      1.00000      7.91681     0.055792682     0.069665415     0.019522451
     0.011212398     0.054244841    0.0031587996     0.058738447    -0.030096877
     0.024849952     0.951941
      1.00000      8.04248     0.056508498     0.072589402     0.020209989
     0.017112213     0.059967082  -0.00061341227     0.051336986    -0.034893162
     0.038722244     0.952313
      1.00000      8.29380     0.057639464     0.076863429     0.020683075
     0.024528652     0.064057043    0.0061934018     0.061492783    -0.036854702
     0.040299280     0.954126
      1.00000      8.54513     0.058803015     0.081486803     0.021139146
     0.036634000     0.065575650    0.0089599864     0.070058676    -0.021987971
     0.016951984     0.957570
      1.00000      8.79646     0.060300258     0.087527618     0.019926765
     0.046303150     0.065296657    0.0024037216     0.079222845    -0.029696717
     0.025501933     0.963088
      1.00000      9.04779     0.061475489     0.093119770     0.021825100
     0.052254101     0.070185937    -0.016681633     0.083691854    -0.020683034
    0.0067399858     0.968051
      1.00000      9.29911     0.062736464     0.099509322     0.022557196
     0.061497932     0.072147616    -0.024042214     0.082768565    -0.036123759
     0.015160338     0.972148
      1.00000      9.55044     0.064070722      0.10475415     0.023117026
     0.074132902     0.073251640    -0.030488233     0.094045607    -0.032204802
    0.0015201191     0.976576
      1.00000      9.80177     0.065225341      0.11006162     0.023984000
     0.093045997     0.069134732    -0.017188702     0.082446653    -0.041433704
    0.0084011194     0.979558
      1.25000    0.0628319       0.0000000       0.0000000       0.0000000
       0.0000000       0.0000000       0.0000000       0.0000000       0.0000000
       0.0000000      1.00000
      1.25000     0.125664   8.2784635e-05  -7.4628885e-05  -0.00020650125
   0.00048228855  -0.00038563863   2.3470788e-05   0.00035124338  -0.00059578532
    0.0077315990     0.999840
      1.25000     0.188496   0.00023273308  -0.00018622993  -0.00063853043
   0.00083978744  -0.00037426077  -8.5131432e-05  -0.00067684079   0.00049060763
   -0.0023826095     0.999508
      1.25000     0.251327   0.00042527060  -0.00046786853   -0.0013120400
    0.0016722118  -0.00047592699   0.00055402542   -0.0014305425    0.0012930488
   -0.0018803023     0.999075
      1.25000     0.314159   0.00071380678  -0.00080643480   -0.0022762565
    0.0036872106  -0.00072579494   0.00060158291   -0.0022978122   0.00092492112
    0.0043034041     0.998547
      1.25000     0.376991    0.0010318007   -0.0012606864   -0.0033230922
    0.0050707520   -0.0011781182   0.00070471786   -0.0025824255    0.0027484996
   -0.0011802258     0.997850
      1.25000     0.439823    0.0014392883   -0.0017698418   -0.0047898103
    0.0066602964   -0.0015984870   0.00055296671   -0.0021156274    0.0036279503
   -0.0028421317     0.997095
      1.25000     0.502655    0.0018947716   -0.0024806552   -0.0064509469
    0.0088106433   -0.0018095142  -0.00087183617   -0.0022846192    0.0025250945
  -0.00041828353     0.996175
      1.25000     0.565487    0.0024439780   -0.0030905579   -0.0085834991
     0.011067034   -0.0024311304  -0.00064242247  -0.00059345687    0.0052075338
    0.0031751767     0.995266
      1.25000     0.628319    0.0030036164   -0.0040358027    -0.010338891
     0.014212673   -0.0020955070   0.00018782602   -0.0042849603    0.0084414131
   -0.0061142293     0.993817
      1.25000     0.691150    0.0037064659   -0.0051106191    -0.013352748
     0.017432199   -0.0037140577  -0.00084001763   -0.0022547916    0.0074570033
    -0.019168755     0.992478
      1.25000     0.753982    0.0042129439   -0.0056566408    -0.014807557
     0.019863159   -0.0038995269  -0.00011897825   -0.0060878044    0.0082007586
   -0.0088618351     0.991359
      1.25000     0.816814    0.0049848399   -0.0066901500    -0.017826290
     0.023033386   -0.0046650376   -0.0010594475   -0.0053668643     0.011124981
    -0.019118339     0.989896
      1.25000     0.879646    0.0057077783   -0.0076014862    -0.020729015
     0.025534981   -0.0051962708   -0.0019074747   -0.0058467663    0.0090197317
    -0.023341913     0.988244
      1.25000     0.942478    0.0064356465   -0.0087223296    -0.023373618
     0.028421125   -0.0055952690   -0.0039601785   -0.0067619659     0.014937283
    -0.016297657     0.986812
      1.25000      1.00531    0.0071173761   -0.0095495252    -0.025839890
     0.030725976   -0.0064941954   -0.0036110515   -0.0054822030     0.014524635
    -0.024381447     0.985364
      1.25000      1.06814    0.0079022664    -0.010546006    -0.028725979
     0.032776767   -0.0075761733   -0.0045289725   -0.0041638074     0.014638669
    -0.031056987     0.983690
      1.25000      1.13097    0.0087489111    -0.011408199    -0.031527750
     0.033919551   -0.0084879552   -0.0060532198   -0.0027941283     0.016469714
    -0.027159462     0.981877
      1.25000      1.19381    0.0095939090    -0.012289190    -0.034538836
     0.035062591   -0.0096593201   -0.0081808910   -0.0025836072     0.017428884
    -0.012700738     0.980063
      1.25000      1.25664     0.010368617    -0.012989956    -0.037050921
     0.036106179    -0.010414707   -0.0089873268   -0.0027320469     0.018536368
    -0.024054944     0.978345
      1.25000      1.31947     0.011104238    -0.013771528    -0.039439249
     0.036926075    -0.010985997    -0.010211714   -0.0032737310     0.019418062
    -0.038083937     0.976565
      1.25000      1.38230     0.011794493    -0.014259399    -0.041382907
     0.036727673    -0.011442911    -0.011681024   -0.0032763334     0.018818844
    -0.031141570     0.974847
      1.25000      1.44513     0.012575627    -0.014747959    -0.043629519
     0.036372827    -0.012212683    -0.013666862   -0.0033885423     0.017776933
    -0.025170808     0.972923
      1.25000      1.50796     0.013338921    -0.014969534    -0.045731362
     0.035188187    -0.012983024    -0.015786832   -0.0040626813     0.018411712
    -0.030950808     0.971125
      1.25000      1.57080     0.014053812    -0.015204811    -0.047208190
     0.034456673    -0.013255326    -0.016451080   -0.0053262574     0.017978666
    -0.035352265     0.969271
      1.25000      1.63363     0.014787786    -0.015476936    -0.049019752
     0.032687747    -0.013478920    -0.018179852   -0.0034366962     0.019884065
    -0.034871273     0.967454
      1.25000      1.69646     0.015501684    -0.015634436    -0.050522690
     0.030974448    -0.014094248    -0.018871420   -0.0019542507     0.019291092
    -0.015043168     0.965688
      1.25000      1.75929     0.016234410    -0.015995504    -0.052474639
     0.029363125    -0.014941322    -0.020123785   0.00036106903     0.019798649
    -0.039303031     0.964066
      1.25000      1.82212     0.016901299    -0.016596126    -0.054190616
     0.028972544    -0.015171572    -0.021544618    0.0021651524     0.020135826
    -0.030658492     0.962598
      1.25000      1.88496     0.017587444    -0.016954667    -0.055780772
     0.028007221    -0.015600343    -0.023420912    0.0026759059     0.019442727
    -0.023653897     0.961031
      1.25000      1.94779     0.018187450    -0.017126341    -0.057102085
     0.026197910    -0.016127762    -0.025252577    0.0033012325     0.018454378
    -0.030396518     0.959630
      1.25000      2.01062     0.018786650    -0.016529134    -0.057677996
     0.022063934    -0.017014231    -0.026594247    0.0016885999     0.015143504
    -0.024778873     0.958154
      1.25000      2.07345     0.019381588    -0.016238477    -0.058606017
     0.018384902    -0.017461396    -0.028458678    0.0030963331     0.012710653
    -0.019291922     0.956871
      1.25000      2.13628     0.019993696    -0.015982435    -0.059377231
     0.015899425    -0.017630864    -0.029777954    0.0037586749     0.013994773
    -0.021720471     0.955488
      1.25000      2.19911     0.020568414    -0.015783770    -0.059856652
     0.013424200    -0.017508434    -0.030369552    0.0045674746     0.015645397
    -0.034587020     0.954040
      1.25000      2.26195     0.021152769    -0.015251308    -0.060226905
     0.010337545    -0.018172625    -0.030074310    0.0037353763     0.018192061
    -0.029383416     0.952333
      1.25000      2.32478     0.021755935    -0.014479030    -0.060378628
    0.0057288430    -0.018855529    -0.030290693    0.0037030598     0.017498140
    -0.036368983     0.950792
      1.25000      2.38761     0.022375677    -0.013500534    -0.060504802
    0.0016090757    -0.020086539    -0.029223438    0.0029966359     0.015159178
    -0.027815338     0.949387
      1.25000      2.45044     0.022940076    -0.013368380    -0.061254438
  -0.00049343119    -0.019970362    -0.030170636    0.0044367550     0.013022140
    -0.029665620     0.948489
      1.25000      2.51327     0.023513948    -0.012930558    -0.061911794
   -0.0037217950    -0.020615196    -0.030980261    0.0046953319     0.010180415
    -0.020345007     0.947380
      1.25000      2.57611     0.024046204    -0.012548496    -0.062634161
   -0.0072283896    -0.021270815    -0.033080898    0.0045138273    0.0087439153
    -0.025201379     0.946192
      1.25000      2.63894     0.024516058    -0.011419255    -0.061794098
    -0.012189300    -0.021640441    -0.032440881    0.0030127056    0.0068185080
    -0.029553599     0.944812
      1.25000      2.70177     0.025026235    -0.010717978    -0.061328412
    -0.015254417    -0.021157247    -0.031991603   0.00098963893    0.0058271369
    -0.018342691     0.943438
      1.25000      2.76460     0.025513620    -0.010208430    -0.061246123
    -0.017701101    -0.020798966    -0.032186349    0.0016319727    0.0067219159
    -0.029763849     0.942605
      1.25000      2.82743     0.026064235   -0.0095764448    -0.061640231
    -0.020699748    -0.021097651    -0.032229600   0.00076478305    0.0051330450
    -0.025041671     0.941499
      1.25000      2.89027     0.026567936   -0.0087280364    -0.061469081
    -0.024111912    -0.021424295    -0.032159789    0.0014835482    0.0037426938
    -0.018260641     0.940598
      1.25000      2.95310     0.027092942   -0.0078027145    -0.061121533
    -0.027196902    -0.021438991    -0.031439846  -0.00081940547    0.0022870602
    -0.020908355     0.939606
      1.25000      3.01593     0.027590580   -0.0072615600    -0.061033028
    -0.028606476    -0.021271321    -0.031199805   -0.0031205393    0.0043282792
    -0.022840394     0.938801
      1.25000      3.07876     0.028084925   -0.0066706920    -0.061481219
    -0.029533398    -0.021159731    -0.031491656   -0.0076934539    0.0041654783
    -0.019606579     0.938148
      1.25000      3.14159     0.028549919   -0.0058605838    -0.061063162
    -0.030709815    -0.020800501    -0.029806947    -0.012879084    0.0050534830
    -0.015656657     0.937230
      1.25000      3.20442     0.028970466   -0.0049681482    -0.060306487
    -0.033104118    -0.020752466    -0.028714038    -0.014950512    0.0064145994
    -0.022214939     0.936386
      1.25000      3.26726     0.029418020   -0.0037350644    -0.059125781
    -0.035489908    -0.020914213    -0.025074065    -0.017175174    0.0067318482
    0.0017600544     0.935271
      1.25000      3.33009     0.029822564   -0.0027269732    -0.058526345
    -0.037463304    -0.020797584    -0.022733456    -0.019337211    0.0070644407
    -0.018459145     0.934422
      1.25000      3.39292     0.030314319   -0.0017191793    -0.058260243
    -0.038013501    -0.020109616    -0.019588218    -0.021992588    0.0056291426
   -0.0067471503     0.933829
      1.25000      3.45575     0.030757523  -0.00080495259    -0.057626383
    -0.039587127    -0.019040206    -0.018066203    -0.022751638    0.0062335207
   -0.0081646186     0.933217
      1.25000      3.51858     0.031231506   0.00038851619    -0.056682202
    -0.041189021    -0.018629155    -0.014220981    -0.024624321     0.010116680
  -0.00012851824     0.932646
      1.25000      3.58142     0.031692707    0.0010336833    -0.056769855
    -0.041931733    -0.018669958    -0.014479851    -0.024572873    0.0086989052
    -0.016854630     0.931978
      1.25000      3.64425     0.032108303    0.0016244943    -0.056831020
    -0.042769123    -0.019187143    -0.013778010    -0.025049686    0.0087345638
   -0.0038997889     0.931964
      1.25000      3.70708     0.032463395    0.0022743659    -0.056540054
    -0.043507009    -0.018600734    -0.014793774    -0.025831453    0.0059916157
   -0.0080866585     0.931709
      1.25000      3.76991     0.032880719    0.0034832519    -0.055704779
    -0.045270238    -0.018564001    -0.012176536    -0.027787548    0.0070033161
   -0.0068960594     0.931664
      1.25000      3.83274     0.033248027    0.0047231144    -0.054825118
    -0.046861346    -0.018268995    -0.010228742    -0.030066013    0.0083535344
   0.00020915886     0.930993
      1.25000      3.89557     0.033741268    0.0056167299    -0.054814299
    -0.047864759    -0.018272670   -0.0097846736    -0.029293648    0.0069986994
   -0.0091703899     0.930788
      1.25000      3.95841     0.034130295    0.0065571527    -0.054219649
    -0.048499203    -0.017982588   -0.0091645889    -0.030654431    0.0073535143
   -0.0041426207     0.930436
      1.25000      4.02124     0.034708056    0.0077665517    -0.053379661
    -0.049936353    -0.017248556   -0.0091347158    -0.030752007    0.0087727393
    0.0029464062     0.930172
      1.25000      4.14690     0.035321795    0.0095466833    -0.052121587
    -0.051760563    -0.016627059   -0.0078771824    -0.031754517    0.0080413316
    0.0052074625     0.929491
      1.25000      4.27257     0.036069485     0.012226606    -0.050264267
    -0.053247908    -0.015505478   -0.0029541737    -0.037303198     0.011110653
   -0.0089861708     0.928762
      1.25000      4.39823     0.036887855     0.014762085    -0.049298341
    -0.055540179    -0.016247713   8.3821463e-08    -0.038428877    0.0013795112
     0.017477447     0.928352
      1.25000      4.52389     0.037605447     0.017315923    -0.047453195
    -0.053794867    -0.015837657    0.0085985305    -0.045586001    0.0034732951
     0.024166131     0.927445
      1.25000      4.64956     0.038263893     0.019040010    -0.046540702
    -0.054258303    -0.014905858     0.010136229    -0.040603342   -0.0013376992
     0.025783985     0.927163
      1.25000      4.77522     0.038837949     0.021244730    -0.044817662
    -0.052132934    -0.012509026     0.015272672    -0.042798064    0.0065107153
    0.0067173715     0.926552
      1.25000      4.90088     0.039529699     0.023438850    -0.043757908
    -0.053254268    -0.011842202     0.015079552    -0.036183043    0.0024140343
    0.0096930095     0.926831
      1.25000      5.02655     0.040253607     0.025805038    -0.042391690
    -0.052981961    -0.012330780     0.017715428    -0.039340894    0.0044322250
     0.020097080     0.927067
      1.25000      5.15221     0.040906497     0.028106001    -0.040439007
    -0.050505882    -0.010546654     0.022620769    -0.040992445     0.010041448
     0.015285734     0.927447
      1.25000      5.27788     0.041468429     0.030440086    -0.038814223
    -0.049230282   -0.0082973940     0.027482998    -0.043991670     0.011462772
     0.022814599     0.927186
      1.25000      5.40354     0.042023889     0.032680712    -0.037480569
    -0.047045424   -0.0053641610     0.031689829    -0.039973072     0.012241211
     0.028447742     0.927495
      1.25000      5.52920     0.042703465     0.034683070    -0.037542905
    -0.046656462   -0.0051796315     0.027433463    -0.034814926    0.0049808910
     0.020347121     0.928202
      1.25000      5.65487     0.043609707     0.036108799    -0.038960642
    -0.046698806   -0.0044342510     0.016764739    -0.026111164    0.0036488617
     0.011529681     0.930679
      1.25000      5.78053     0.044371447     0.038348037    -0.038638416
    -0.044992132   -0.0038443002     0.013146977    -0.026854667   -0.0027699925
     0.015003314     0.931550
      1.25000      5.90619     0.044873660     0.040464426    -0.037048442
    -0.041897222   -0.0013046669     0.017823577    -0.033326172   -0.0048506367
     0.020532992     0.931974
      1.25000      6.03186     0.045236318     0.043402252    -0.034120078
    -0.036371806   0.00047543401     0.028633124    -0.039115565   -0.0068288591
     0.025379991     0.931167
      1.25000      6.15752     0.045873222     0.045405311    -0.033019950
    -0.033250251    0.0032770046     0.030987345    -0.039800381   -0.0029459924
     0.020006042     0.931794
      1.25000      6.28319     0.046522857     0.048347119    -0.032220650
    -0.031519577    0.0036831899     0.032620481    -0.035858066   -0.0070707285
     0.019460491     0.932226
      1.25000      6.40885     0.047094133     0.050807821    -0.030786301
    -0.028074078    0.0051402523     0.036623984    -0.039091428   -0.0047797801
     0.021787926     0.933611
      1.25000      6.53451     0.047540865     0.053585067    -0.029712302
    -0.024639341    0.0053937360     0.038743443    -0.037391817    -0.013375432
     0.032110606     0.934397
      1.25000      6.66018     0.048197079     0.055078750    -0.029213779
    -0.019480600    0.0081442206     0.039626003    -0.037366279    -0.015482132
     0.028597599     0.936195
      1.25000      6.78584     0.048811896     0.056846371    -0.029007961
    -0.016037510    0.0089760473     0.035628887    -0.036526066    -0.028353857
     0.038585213     0.937718
      1.25000      6.91150     0.049434882     0.059196159    -0.027720086
    -0.010177564    0.0097523370     0.044805097    -0.045748809    -0.032704790
     0.028506292     0.938639
      1.25000      7.03717     0.050089859     0.062140917    -0.026363686
   -0.0059217181     0.012175397     0.046694182    -0.049010353    -0.040849215
     0.042354224     0.940265
      1.25000      7.16283     0.050726899     0.064787204    -0.025501885
   -0.0020224825     0.013720896     0.049256155    -0.045707523    -0.045999381
     0.039981339     0.941642
      1.25000      7.28850     0.051337770     0.067519995    -0.023660517
    0.0042004642     0.015272315     0.048664437    -0.048148325    -0.047177769
     0.047774740     0.943856
      1.25000      7.41416     0.052025743     0.069629478    -0.023924624
    0.0097478511     0.016347601     0.048497934    -0.045999051    -0.047052362
     0.039105714     0.945462
      1.25000      7.53982     0.052611932     0.072119368    -0.022465184
     0.016073596     0.017375150     0.053049945    -0.056303002    -0.040844696
     0.034660412     0.947138
      1.25000      7.66549     0.053398375     0.074192485    -0.022834671
     0.020901181     0.019360319     0.052995900    -0.051470249    -0.036746990
     0.059055386     0.949521
      1.25000      7.79115     0.053913077     0.076938139    -0.020886504
